Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.loadICCProfile()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,7,58,3,46,4,27,9,22,6,19,24,5,21,5,5,7,1,,,,,,2,,0,20,5,5,7,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.setAlternateColorSpaces(List)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,3,14,0,9,2,4,5,3,2,3,5,2,3,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.setMetadata(COSStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.setNumberOfComponents(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,6,2,2,4,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,67,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.setRangeForComponent(PDRange,int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,4,22,0,16,2,9,6,10,4,7,10,2,9,3,3,3,1,,,,,,1,,0,38,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.toRGB(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,12,2,4,1,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,08,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.toRGBImage(WritableRaster)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,3,12,0,12,2,4,0,3,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBased.toString()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBased.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBasedTest",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBasedTest.java,1,1,1,1,7,0,5,1,1,3,0,,0,0,,,2,0,2,14,0,0,0,2,,24,3,14,6,4,7,,,4,7,5,4,,,,,1,1,1,1,1,0,0,0,50,2,2,2,2
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBasedTest.PDICCBasedTest()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBasedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDICCBasedTest.testConstructor()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDICCBasedTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,11,0,8,4,4,3,6,1,4,5,3,4,1,1,1,1,,,,,,0,,0,38,1,1,1,1
Public Final Class,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,1,1,1,1,12,0,9,1,1,20,0,,0,0,,,16,6,16,39,0,4,0,12,,249,31,167,49,77,52,,,78,108,48,75,,,,,5,5,5,1,3,2,81,0,31,29,29,29,16
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.PDIndexed()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,4,12,0,8,1,5,4,5,1,5,6,1,5,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.PDIndexed(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,4,11,0,7,1,4,4,7,1,4,5,1,4,1,1,1,1,,,,,,0,,0,57,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getBaseColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,3,8,0,4,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getDefaultDecode(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getHival()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,3,4,0,4,1,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getInitialColor()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getLookupData()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,3,24,0,24,2,11,0,7,5,6,11,2,10,5,5,5,1,,,,,,2,,0,00,5,5,5,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.initRgbColorTable()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,5,32,5,23,8,14,4,8,6,16,20,10,14,4,4,4,1,,,,,,2,,0,17,4,4,4,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.readColorTable()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,3,23,2,20,4,11,2,6,6,12,16,6,13,4,4,4,1,,,,,,2,,0,10,4,4,4,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.setBaseColorSpace(PDColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,5,1,2,4,3,1,2,3,1,2,1,1,1,1,,,,,,0,,0,80,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.setHighValue(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.toRGB(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,2,13,4,7,2,5,2,6,8,3,6,2,2,2,1,,,,,,1,,0,15,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.toRGBImage(WritableRaster)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,4,25,4,19,8,11,2,8,3,13,16,9,12,3,3,3,1,,,,,,2,,0,11,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDIndexed.toString()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDIndexed.java,,,,,,,,,,,,,,,,,,,,,,,,,3,7,0,7,2,3,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,1,1,1,1,6,0,5,0,1,9,0,,0,0,,,8,1,8,30,0,0,0,8,,68,8,50,19,13,10,,,15,25,13,13,,,,,2,2,2,1,2,1,50,0,20,9,9,9,8
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.PDJPXColorSpace(ColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.getDefaultDecode(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,12,4,6,0,4,2,7,9,4,6,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.getInitialColor()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.toRGB(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDJPXColorSpace.toRGBImage(WritableRaster)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDJPXColorSpace.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.apache.pdfbox.pdmodel.graphics.color.PDLab",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,1,1,1,1,13,0,9,2,1,13,0,,0,0,,,15,1,15,47,0,3,0,12,,228,29,149,43,74,50,,,65,89,39,68,,,,,3,3,3,1,4,2,86,0,34,23,23,23,15
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.PDLab()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.PDLab(COSArray)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,4,1,1,4,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getARange()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,6,14,0,9,2,4,5,4,2,3,5,2,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getBRange()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,5,14,0,9,2,4,5,4,2,3,5,2,4,2,2,2,1,,,,,,1,,0,56,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getDefaultDecode(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,4,3,0,4,1,3,4,3,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getDefaultRangeArray()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,3,13,0,9,2,6,4,4,1,6,7,2,6,1,1,1,1,,,,,,0,,0,44,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getInitialColor()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,13,0,13,2,7,0,7,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.inverse(float)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,1,4,0,1,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setARange(PDRange)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setBRange(PDRange)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,1,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.setComponentRangeArray(PDRange,int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,20,2,11,1,8,4,8,11,2,10,3,3,3,1,,,,,,1,,0,05,3,3,3,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.toRGB(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,5,17,4,9,6,5,4,3,1,5,6,5,4,1,1,1,1,,,,,,0,,0,44,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLab.toRGBImage(WritableRaster)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDLab.java,,,,,,,,,,,,,,,,,,,,,,,,,2,45,9,32,12,24,4,12,3,26,29,13,25,3,3,3,1,,,,,,2,,0,12,3,3,3,1
Public Class,"org.apache.pdfbox.pdmodel.graphics.color.PDLabTest",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDLabTest.java,1,1,1,1,59,2,51,7,1,9,0,,0,0,,,1,0,1,13,0,0,0,1,,68,4,54,7,48,11,,,48,50,7,48,,,,,1,1,1,1,2,0,0,0,20,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDLabTest.testLAB()",pdfbox/src/test/java/org/apache/pdfbox/pdmodel/graphics/color/PDLabTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,59,2,51,6,48,7,33,1,48,49,6,48,1,1,1,1,,,,,,0,,0,14,1,1,1,1
Public Final Class,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,1,1,1,1,4,0,4,0,2,10,0,,0,0,,,13,1,13,25,0,1,0,12,,85,13,64,19,19,8,,,20,34,17,19,,,,,1,1,1,1,1,0,7,0,12,13,13,13,13
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.PDOutputIntent(COSDictionary)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.PDOutputIntent(PDDocument,InputStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,10,8,0,8,2,5,0,6,1,5,6,2,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.configureOutputProfile(PDDocument,InputStream)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,5,7,0,7,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.getCOSObject()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.getDestOutputIntent()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.getInfo()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.getOutputCondition()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.getOutputConditionIdentifier()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.getRegistryName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.setInfo(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.setOutputCondition(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.setOutputConditionIdentifier(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDOutputIntent.setRegistryName(String)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDOutputIntent.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,1,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Final Class,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,1,1,1,1,7,0,5,1,1,10,0,,0,1,,,11,2,11,34,0,0,0,11,,105,12,66,23,17,27,,,17,30,16,16,,,,,2,2,2,1,3,1,81,0,41,12,12,12,11
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.PDPattern(PDResources)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,2,9,0,4,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,25,1,1,1,1
Public Constructor,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.PDPattern(PDResources,PDColorSpace)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,5,1,2,6,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,20,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getDefaultDecode(int)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getInitialColor()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getName()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getNumberOfComponents()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getPattern(PDColor)",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,3,19,0,12,2,5,7,4,2,3,5,2,4,2,2,2,1,,,,,,1,,0,58,2,2,2,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.getUnderlyingColorSpace()",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,4,1,1,3,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,75,1,1,1,1
Public Method,"org.apache.pdfbox.pdmodel.graphics.color.PDPattern.toRGB(float[])",pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/color/PDPattern.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
