Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountDeclMethodDefault,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Public Method,"org.apache.commons.io.serialization.ClosingBase.cleanup()",test/java/org/apache/commons/io/serialization/ClosingBase.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,2,4,0,1,3,1,5,2,3,3,3,3,1,,,,,,2,,0,00,3,3,3,1
Public Method,"org.apache.commons.io.serialization.ClosingBase.setup()",test/java/org/apache/commons/io/serialization/ClosingBase.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Generic Method,"org.apache.commons.io.serialization.ClosingBase.willClose(T)",test/java/org/apache/commons/io/serialization/ClosingBase.java,,,,,,,,,,,,,,,,,,,,,,,,,25,4,0,4,1,2,0,2,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
TypeVariable,"org.apache.commons.io.serialization.ClosingBase.willClose.T",test/java/org/apache/commons/io/serialization/ClosingBase.java,0,0,0,0,0,0,0,0,1,1,0,,0,0,,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,0,0,0,0,,,,,0,0,0,0,1,0,0,0,00,0,0,0,0
Final Class,"org.apache.commons.io.serialization.FullClassNameMatcher",main/java/org/apache/commons/io/serialization/FullClassNameMatcher.java,1,1,1,1,6,0,3,2,2,6,0,,0,0,,,2,1,2,14,0,0,0,2,,23,3,9,5,2,11,,,3,6,4,2,,,,,1,1,1,1,1,0,0,1,22,2,2,2,2
Public Constructor,"org.apache.commons.io.serialization.FullClassNameMatcher.FullClassNameMatcher(String...)",main/java/org/apache/commons/io/serialization/FullClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,5,8,0,3,1,1,5,5,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.serialization.FullClassNameMatcher.matches(String)",main/java/org/apache/commons/io/serialization/FullClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,4,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.FullClassNameMatcherTest",test/java/org/apache/commons/io/serialization/FullClassNameMatcherTest.java,1,1,1,1,5,0,5,0,1,7,0,,0,1,,,2,0,2,14,0,0,0,2,,16,3,13,8,6,0,,,6,9,6,5,,,,,1,1,1,1,1,0,0,0,00,2,2,2,2
Public Method,"org.apache.commons.io.serialization.FullClassNameMatcherTest.noNames()",test/java/org/apache/commons/io/serialization/FullClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,5,0,5,3,2,0,4,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.FullClassNameMatcherTest.withNames()",test/java/org/apache/commons/io/serialization/FullClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,6,0,6,3,3,0,5,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.MockSerializedClass",test/java/org/apache/commons/io/serialization/MockSerializedClass.java,1,1,1,1,4,0,4,0,2,2,0,,0,1,,,3,1,3,15,1,0,0,2,,21,4,17,8,6,0,,,6,11,6,5,,,,,2,2,2,1,1,1,0,0,00,4,4,4,3
Constructor,"org.apache.commons.io.serialization.MockSerializedClass.MockSerializedClass(String)",test/java/org/apache/commons/io/serialization/MockSerializedClass.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.MockSerializedClass.equals(Object)",test/java/org/apache/commons/io/serialization/MockSerializedClass.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,3,0,2,2,2,4,1,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.serialization.MockSerializedClass.hashCode()",test/java/org/apache/commons/io/serialization/MockSerializedClass.java,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.MoreComplexObject",test/java/org/apache/commons/io/serialization/MoreComplexObject.java,1,1,1,1,4,0,4,0,2,9,0,,0,1,,,2,7,2,14,1,0,0,1,,25,3,18,12,11,4,,,12,16,12,10,,,,,2,2,2,1,1,1,42,0,22,3,3,3,2
Constructor,"org.apache.commons.io.serialization.MoreComplexObject.MoreComplexObject()",test/java/org/apache/commons/io/serialization/MoreComplexObject.java,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,1,2,0,3,2,3,5,2,3,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.serialization.MoreComplexObject.toString()",test/java/org/apache/commons/io/serialization/MoreComplexObject.java,,,,,,,,,,,,,,,,,,,,,,,,,7,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.MoreComplexObjectTest",test/java/org/apache/commons/io/serialization/MoreComplexObjectTest.java,1,1,1,1,11,0,8,2,1,16,0,,0,0,,,5,2,5,20,0,1,0,4,,69,6,46,21,26,17,,,13,19,12,10,,,,,1,1,1,1,2,0,40,0,37,5,5,5,5
Private Method,"org.apache.commons.io.serialization.MoreComplexObjectTest.assertSerialization(ObjectInputStream)",test/java/org/apache/commons/io/serialization/MoreComplexObjectTest.java,,,,,,,,,,,,,,,,,,,,,,,,,5,4,0,4,2,2,0,3,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.MoreComplexObjectTest.setup()",test/java/org/apache/commons/io/serialization/MoreComplexObjectTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,5,5,0,9,1,5,6,3,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.MoreComplexObjectTest.trustJavaIncludingArrays()",test/java/org/apache/commons/io/serialization/MoreComplexObjectTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,11,0,8,2,5,3,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,38,1,1,1,1
Public Method,"org.apache.commons.io.serialization.MoreComplexObjectTest.trustJavaLang()",test/java/org/apache/commons/io/serialization/MoreComplexObjectTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,12,0,8,2,5,4,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,50,1,1,1,1
Public Method,"org.apache.commons.io.serialization.MoreComplexObjectTest.useBlacklist()",test/java/org/apache/commons/io/serialization/MoreComplexObjectTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,20,0,14,7,9,6,5,1,2,3,2,1,1,1,1,1,,,,,,0,,0,43,1,1,1,1
Final Class,"org.apache.commons.io.serialization.RegexpClassNameMatcher",main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,1,1,1,1,8,0,4,3,2,5,0,,0,0,,,3,1,3,15,0,0,0,3,,36,4,15,6,5,18,,,5,10,5,5,,,,,2,2,2,1,1,1,33,1,20,4,4,4,3
Public Constructor,"org.apache.commons.io.serialization.RegexpClassNameMatcher.RegexpClassNameMatcher(Pattern)",main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,6,12,0,6,1,3,6,3,2,2,4,1,3,2,2,2,1,,,,,,1,,1,00,2,2,2,1
Public Constructor,"org.apache.commons.io.serialization.RegexpClassNameMatcher.RegexpClassNameMatcher(String)",main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,4,8,0,3,1,1,5,3,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.serialization.RegexpClassNameMatcher.matches(String)",main/java/org/apache/commons/io/serialization/RegexpClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.RegexpClassNameMatcherTest",test/java/org/apache/commons/io/serialization/RegexpClassNameMatcherTest.java,1,1,1,1,5,0,5,0,1,8,0,,0,0,,,5,0,5,17,0,0,0,5,,33,5,28,14,12,0,,,12,18,9,12,,,,,1,1,1,1,1,0,0,0,00,5,5,5,5
Public Method,"org.apache.commons.io.serialization.RegexpClassNameMatcherTest.testNullPatternPattern()",test/java/org/apache/commons/io/serialization/RegexpClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.RegexpClassNameMatcherTest.testNullStringPattern()",test/java/org/apache/commons/io/serialization/RegexpClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.RegexpClassNameMatcherTest.testOrPattern()",test/java/org/apache/commons/io/serialization/RegexpClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.RegexpClassNameMatcherTest.testSimplePatternFromPattern()",test/java/org/apache/commons/io/serialization/RegexpClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,3,0,5,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.RegexpClassNameMatcherTest.testSimplePatternFromString()",test/java/org/apache/commons/io/serialization/RegexpClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.ValidatingObjectInputStream",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,1,1,1,1,12,0,5,6,1,14,1,,0,0,,,12,2,12,109,0,1,2,9,,179,13,71,17,36,95,,,27,55,22,35,,,,,6,6,6,3,1,2,58,1,34,21,21,21,14
Public Constructor,"org.apache.commons.io.serialization.ValidatingObjectInputStream.ValidatingObjectInputStream(InputStream)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,22,12,0,3,1,1,9,2,1,1,2,1,1,1,1,1,1,,,,,,0,,3,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.accept(Class<?>...)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,13,13,0,6,1,3,7,4,2,2,5,2,3,2,2,2,1,,,,,,1,,1,17,2,2,2,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.accept(ClassNameMatcher)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,2,7,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.accept(Pattern)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,2,7,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.accept(String...)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,8,14,0,6,1,3,8,3,2,2,5,2,3,2,2,2,1,,,,,,1,,1,33,2,2,2,1
Protected Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.invalidClassNameFound(String)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,3,1,1,8,1,1,1,2,1,1,1,1,1,1,,,,,,0,,2,67,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.reject(Class<?>...)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,6,13,0,6,1,3,7,4,2,2,5,2,3,2,2,2,1,,,,,,1,,1,17,2,2,2,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.reject(ClassNameMatcher)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,2,7,2,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.reject(Pattern)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,3,11,0,4,1,2,7,3,1,2,3,1,2,1,1,1,1,,,,,,0,,1,75,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.reject(String...)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,4,14,0,6,1,3,8,3,2,2,5,2,3,2,2,2,1,,,,,,1,,1,33,2,2,2,1
Protected Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.resolveClass(ObjectStreamClass)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,4,1,2,3,1,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.io.serialization.ValidatingObjectInputStream.validateClassName(String)",main/java/org/apache/commons/io/serialization/ValidatingObjectInputStream.java,,,,,,,,,,,,,,,,,,,,,,,,,4,23,1,17,2,10,5,2,18,5,13,4,9,6,6,6,3,,,,,,2,,0,29,6,6,6,3
Public Class,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,1,1,1,1,7,0,7,0,1,23,0,,0,1,,,20,2,20,35,0,1,0,19,,187,23,164,54,91,0,,,35,60,32,33,,,,,2,2,2,1,2,1,47,0,00,21,21,21,20
Anonymous Class,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.(Anon_1)",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,1,1,1,1,4,0,4,0,2,2,0,,0,0,,,1,0,1,13,0,0,0,1,,5,0,5,1,4,0,,,1,2,1,1,,,,,1,1,1,1,1,0,0,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.(Anon_1).matches(String)",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,0,3,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptCustomMatcher()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptPattern()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.acceptWildcard()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.assertSerialization(ObjectInputStream)",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,20,4,0,4,2,2,0,2,1,2,3,2,2,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.customInvalidMethod()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,18,2,16,7,6,0,4,1,4,7,4,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Class,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.customInvalidMethod.CustomVOIS",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,1,1,1,1,3,0,3,0,1,5,0,,0,0,,,2,0,2,111,1,0,1,0,,10,1,9,5,2,0,,,3,5,3,2,,,,,1,1,1,1,2,0,0,0,00,2,2,2,2
Constructor,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.customInvalidMethod.CustomVOIS.CustomVOIS(InputStream)",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,3,0,3,1,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Protected Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.customInvalidMethod.CustomVOIS.invalidClassNameFound(String)",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,4,0,4,2,1,0,1,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.exceptionIncludesClassName()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,11,0,11,3,7,0,8,2,4,6,2,5,2,2,2,1,,,,,,1,,0,00,2,2,2,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.noAccept()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,5,0,5,2,2,0,3,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassAcceptedFirst()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassAcceptedFirstWildcard()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassAcceptedSecond()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassAcceptedSecondWildcard()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassNotAccepted()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.ourTestClassOnlyAccepted()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.reject()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectCustomMatcher()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,2,8,0,8,2,5,0,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectOnly()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,7,0,7,2,4,0,4,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectPattern()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,6,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectPrecedence()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.rejectWildcard()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,8,0,8,2,5,0,5,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.ValidatingObjectInputStreamTest.setup()",test/java/org/apache/commons/io/serialization/ValidatingObjectInputStreamTest.java,,,,,,,,,,,,,,,,,,,,,,,,,1,9,0,9,5,5,0,11,1,5,6,3,5,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Final Class,"org.apache.commons.io.serialization.WildcardClassNameMatcher",main/java/org/apache/commons/io/serialization/WildcardClassNameMatcher.java,1,1,1,1,6,0,3,2,2,3,0,,0,0,,,2,1,2,14,0,0,0,2,,24,3,9,5,2,12,,,3,6,4,2,,,,,1,1,1,1,1,0,0,1,33,2,2,2,2
Public Constructor,"org.apache.commons.io.serialization.WildcardClassNameMatcher.WildcardClassNameMatcher(String)",main/java/org/apache/commons/io/serialization/WildcardClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,6,8,0,3,1,1,5,2,1,1,2,1,1,1,1,1,1,,,,,,0,,1,67,1,1,1,1
Public Method,"org.apache.commons.io.serialization.WildcardClassNameMatcher.matches(String)",main/java/org/apache/commons/io/serialization/WildcardClassNameMatcher.java,,,,,,,,,,,,,,,,,,,,,,,,,2,4,0,4,2,1,0,2,1,1,2,1,1,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Class,"org.apache.commons.io.serialization.WildcardClassNameMatcherTest",test/java/org/apache/commons/io/serialization/WildcardClassNameMatcherTest.java,1,1,1,1,6,0,6,0,1,3,0,,0,0,,,3,0,3,15,0,0,0,3,,23,3,20,10,10,0,,,10,14,7,10,,,,,1,1,1,1,1,0,0,0,00,3,3,3,3
Public Method,"org.apache.commons.io.serialization.WildcardClassNameMatcherTest.noPattern()",test/java/org/apache/commons/io/serialization/WildcardClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,7,0,7,3,4,0,4,1,4,5,2,4,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.WildcardClassNameMatcherTest.star()",test/java/org/apache/commons/io/serialization/WildcardClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Public Method,"org.apache.commons.io.serialization.WildcardClassNameMatcherTest.starAndQuestionMark()",test/java/org/apache/commons/io/serialization/WildcardClassNameMatcherTest.java,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,3,0,4,1,3,4,2,3,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Package,"org.apache.commons.io.testtools",test/java/org/apache/commons/io/testtools/TestUtils.java,1,1,2,1,10,0,8,2,,,,3,14,0,3,,7,2,21,,0,2,0,19,,353,42,205,75,94,106,,,93,141,71,73,,,,,3,3,4,1,,3,,0,52,39,39,42,21
Public Abstract Class,"org.apache.commons.io.testtools.TestUtils",test/java/org/apache/commons/io/testtools/TestUtils.java,2,2,2,1,12,0,9,2,1,24,0,,14,0,,,1,0,15,27,0,2,0,13,,201,20,140,33,81,41,,,51,89,32,60,,,,,3,3,4,1,1,3,0,0,29,31,31,34,15
Private Constructor,"org.apache.commons.io.testtools.TestUtils.TestUtils()",test/java/org/apache/commons/io/testtools/TestUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,0,3,1,2,1,0,0,1,1,0,1,1,0,1,1,1,1,,,,,,0,,0,00,1,1,1,1
Private Static Method,"org.apache.commons.io.testtools.TestUtils.assertEqualContent(File,File)",test/java/org/apache/commons/io/testtools/TestUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,3,31,2,20,6,13,9,4,2,8,12,5,7,2,2,2,1,,,,,,3,,0,45,2,2,2,1
Public Static Method,"org.apache.commons.io.testtools.TestUtils.assertEqualContent(byte[],File)",test/java/org/apache/commons/io/testtools/TestUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,14,21,0,14,3,9,7,3,4,8,12,4,8,3,3,4,1,,,,,,2,,0,50,3,3,4,1
Public Static Method,"org.apache.commons.io.testtools.TestUtils.assertEqualContent(char[],File)",test/java/org/apache/commons/io/testtools/TestUtils.java,,,,,,,,,,,,,,,,,,,,,,,,,6,21,0,14,3,9,7,3,4,8,12,4,8,3,3,4,1,,,,,,2,,0,50,3,3,4,1
